Date,Open,High,Low,Close,Adj Close,Volume
2020-11-03,1828.0,1859.0,1815.0,1840.949951171875,1840.949951171875,41453
2020-11-04,1859.0,1900.0,1790.050048828125,1870.6500244140625,1870.6500244140625,64732
2020-11-05,1892.0,1914.0,1832.8499755859375,1863.300048828125,1863.300048828125,45350
2020-11-06,1870.0,1910.0,1857.050048828125,1874.5999755859375,1874.5999755859375,53576
2020-11-09,1890.25,1920.949951171875,1875.0,1907.6500244140625,1907.6500244140625,135310
2020-11-10,1969.0,2000.449951171875,1831.699951171875,1867.6500244140625,1867.6500244140625,330079
2020-11-11,1868.0,1882.5999755859375,1842.5999755859375,1856.050048828125,1856.050048828125,79619
2020-11-12,1856.050048828125,1868.449951171875,1835.0,1850.949951171875,1850.949951171875,117084
2020-11-13,1858.3499755859375,1887.0,1848.0,1874.699951171875,1874.699951171875,113407
2020-11-17,1893.0,1920.300048828125,1893.0,1912.0999755859375,1912.0999755859375,158739
2020-11-18,1920.0,1938.0,1890.0,1900.949951171875,1900.949951171875,50410
2020-11-19,1898.800048828125,1914.0,1862.949951171875,1887.3499755859375,1887.3499755859375,348877
2020-11-20,1899.949951171875,1925.0,1887.0,1918.75,1918.75,72736
2020-11-23,1939.0,1944.0,1915.050048828125,1939.449951171875,1939.449951171875,90518
2020-11-24,1942.0,1964.0,1916.199951171875,1953.199951171875,1953.199951171875,236425
2020-11-25,1960.0,1964.3499755859375,1908.3499755859375,1929.949951171875,1929.949951171875,214287
2020-11-26,1939.550048828125,1940.949951171875,1890.0,1898.5999755859375,1898.5999755859375,66721
2020-11-27,1899.0,2067.949951171875,1898.5999755859375,2029.949951171875,2029.949951171875,480009
2020-12-01,2051.800048828125,2085.0,2024.449951171875,2064.10009765625,2064.10009765625,153893
2020-12-02,2060.0,2106.949951171875,2051.0,2098.10009765625,2098.10009765625,208659
2020-12-03,2110.0,2110.0,2063.800048828125,2090.300048828125,2090.300048828125,87697
2020-12-04,2100.0,2235.0,2094.699951171875,2165.64990234375,2165.64990234375,208615
2020-12-07,2160.64990234375,2199.89990234375,2104.0,2131.10009765625,2131.10009765625,70016
2020-12-08,2110.0,2142.800048828125,2064.449951171875,2072.199951171875,2072.199951171875,71436
2020-12-09,2066.0,2097.85009765625,2015.0,2040.800048828125,2040.800048828125,56737
2020-12-10,2035.0,2038.0,1970.5,1978.449951171875,1978.449951171875,116601
2020-12-11,1988.25,2016.0999755859375,1929.199951171875,1948.800048828125,1948.800048828125,124322
2020-12-14,1950.0,1970.0,1921.050048828125,1936.5999755859375,1936.5999755859375,110735
2020-12-15,1930.050048828125,1949.0,1908.5,1937.3499755859375,1937.3499755859375,162287
2020-12-16,1937.3499755859375,1969.0,1921.0,1940.550048828125,1940.550048828125,228322
2020-12-17,1944.0,1957.8499755859375,1925.0,1931.75,1931.75,61150
2020-12-18,1931.75,1941.300048828125,1854.5,1882.0,1882.0,155672
2020-12-21,1867.550048828125,1930.0,1850.0,1913.25,1913.25,240620
2020-12-22,1910.0,1910.0,1855.0,1878.8499755859375,1878.8499755859375,287728
2020-12-23,1888.0,1946.0,1885.449951171875,1935.25,1935.25,404358
2020-12-24,1945.0,1980.0,1902.0,1913.199951171875,1913.199951171875,57326
2020-12-28,1913.199951171875,1932.0999755859375,1896.050048828125,1905.800048828125,1905.800048828125,93630
2020-12-29,1909.050048828125,1937.300048828125,1900.25,1910.75,1910.75,119687
2020-12-30,1915.0,1964.8499755859375,1904.6500244140625,1942.050048828125,1942.050048828125,113439
2020-12-31,1949.949951171875,1971.0,1890.0,1916.800048828125,1916.800048828125,81577
2021-01-01,1922.0,1928.75,1906.050048828125,1923.25,1923.25,58378
2021-01-04,1934.0,2003.800048828125,1928.0,1962.3499755859375,1962.3499755859375,147291
2021-01-05,1968.3499755859375,2116.75,1950.0,2095.60009765625,2095.60009765625,195124
2021-01-06,2100.0,2210.0,2050.0,2186.75,2186.75,183987
2021-01-07,2177.0,2385.39990234375,2177.0,2297.300048828125,2297.300048828125,474092
2021-01-08,2309.75,2358.949951171875,2205.0,2252.300048828125,2252.300048828125,177116
2021-01-11,2252.300048828125,2260.0,2201.050048828125,2226.25,2226.25,137981
2021-01-12,2226.25,2260.0,2170.0,2196.25,2196.25,146657
2021-01-13,2224.949951171875,2292.89990234375,2210.0,2240.300048828125,2240.300048828125,106267
2021-01-14,2254.699951171875,2268.0,2175.300048828125,2205.10009765625,2205.10009765625,31570
2021-01-15,2210.0,2231.35009765625,2178.35009765625,2198.050048828125,2198.050048828125,39567
2021-01-18,2196.0,2197.0,2125.550048828125,2155.10009765625,2155.10009765625,43514
2021-01-19,2171.699951171875,2175.14990234375,2106.949951171875,2164.10009765625,2164.10009765625,56746
2021-01-20,2173.85009765625,2173.85009765625,2120.449951171875,2136.60009765625,2136.60009765625,36419
2021-01-21,2149.300048828125,2219.949951171875,2145.050048828125,2171.14990234375,2171.14990234375,82925
2021-01-22,2189.85009765625,2210.0,2083.25,2100.050048828125,2100.050048828125,266436
2021-01-25,2124.39990234375,2180.0,2110.0,2122.199951171875,2122.199951171875,50487
2021-01-27,2145.0,2203.0,2112.39990234375,2138.0,2138.0,94853
2021-01-28,2120.0,2139.89990234375,2081.199951171875,2108.800048828125,2108.800048828125,24212
2021-01-29,2130.0,2150.0,2041.3499755859375,2130.89990234375,2130.89990234375,60745
2021-02-01,2145.0,2198.0,2090.10009765625,2164.60009765625,2164.60009765625,234566
2021-02-02,2181.0,2321.699951171875,2180.050048828125,2268.449951171875,2268.449951171875,386079
2021-02-03,2283.60009765625,2312.75,2226.0,2247.39990234375,2247.39990234375,105683
2021-02-04,2265.35009765625,2319.050048828125,2234.0,2276.050048828125,2276.050048828125,218156
2021-02-05,2297.5,2299.0,2225.0,2238.10009765625,2238.10009765625,131481
2021-02-08,2290.0,2365.0,2255.0,2308.050048828125,2308.050048828125,386144
2021-02-09,2324.89990234375,2345.0,2250.550048828125,2266.699951171875,2266.699951171875,91190
2021-02-10,2303.0,2428.0,2299.949951171875,2385.60009765625,2385.60009765625,413421
2021-02-11,2386.0,2449.0,2383.85009765625,2419.64990234375,2419.64990234375,152293
2021-02-12,2402.0,2902.800048828125,2402.0,2707.14990234375,2707.14990234375,519636
2021-02-15,2720.0,2915.0,2640.25,2773.60009765625,2773.60009765625,578512
2021-02-16,2770.0,2819.949951171875,2680.5,2695.550048828125,2695.550048828125,167055
2021-02-17,2700.0,2784.300048828125,2700.0,2751.0,2751.0,95352
2021-02-18,2769.0,2769.0,2661.0,2687.199951171875,2687.199951171875,62234
2021-02-19,2690.0,2726.5,2570.0,2610.199951171875,2610.199951171875,239781
2021-02-22,2648.800048828125,2729.050048828125,2625.300048828125,2705.75,2705.75,113588
2021-02-23,2706.0,2733.050048828125,2653.75,2657.39990234375,2657.39990234375,35269
2021-02-24,2679.949951171875,2680.35009765625,2604.39990234375,2629.0,2629.0,21548
2021-02-25,2645.0,2689.300048828125,2581.0,2621.550048828125,2621.550048828125,70717
2021-02-26,2610.0,2709.0,2572.10009765625,2688.10009765625,2688.10009765625,59998
2021-03-01,2688.10009765625,2781.550048828125,2621.550048828125,2660.64990234375,2660.64990234375,179578
2021-03-02,2684.14990234375,2684.14990234375,2622.0,2631.0,2631.0,50478
2021-03-03,2640.0,2730.0,2640.0,2695.300048828125,2695.300048828125,167699
2021-03-04,2674.89990234375,2813.89990234375,2667.300048828125,2776.699951171875,2776.699951171875,151355
2021-03-05,2776.699951171875,2812.5,2709.050048828125,2735.25,2735.25,54742
2021-03-08,2750.0,2777.0,2700.199951171875,2742.949951171875,2742.949951171875,90714
2021-03-09,2740.0,2899.89990234375,2729.0,2877.75,2877.75,219676
2021-03-10,2890.0,3025.0,2865.10009765625,2898.35009765625,2898.35009765625,172330
2021-03-12,2927.5,2952.64990234375,2876.050048828125,2924.75,2924.75,113785
2021-03-15,2937.0,2990.0,2838.64990234375,2953.199951171875,2953.199951171875,61955
2021-03-16,2960.0,2960.0,2841.0,2849.10009765625,2849.10009765625,48878
2021-03-17,2850.0,2910.0,2764.39990234375,2862.050048828125,2862.050048828125,59961
2021-03-18,2879.89990234375,2899.89990234375,2760.0,2772.199951171875,2772.199951171875,54856
2021-03-19,2765.0,2794.0,2635.25,2744.550048828125,2744.550048828125,119049
2021-03-22,2772.85009765625,2875.0,2760.0,2796.35009765625,2796.35009765625,27995
2021-03-23,2808.0,2879.5,2781.050048828125,2867.5,2867.5,18066
2021-03-24,2870.0,2888.0,2755.0,2762.800048828125,2762.800048828125,18905
2021-03-25,2765.60009765625,2928.60009765625,2703.64990234375,2777.550048828125,2777.550048828125,17505
2021-03-26,2780.85009765625,2854.85009765625,2780.85009765625,2806.300048828125,2806.300048828125,6722
2021-03-30,2813.0,2950.0,2813.0,2903.10009765625,2903.10009765625,31695
2021-03-31,2929.89990234375,2948.85009765625,2865.0,2897.25,2897.25,21262
2021-04-01,2870.0,2970.0,2870.0,2919.60009765625,2919.60009765625,29478
2021-04-05,2923.0,2984.25,2799.949951171875,2810.550048828125,2810.550048828125,62420
2021-04-06,2884.949951171875,2944.0,2821.0,2858.14990234375,2858.14990234375,18510
2021-04-07,2865.0,2920.300048828125,2840.949951171875,2913.85009765625,2913.85009765625,12514
2021-04-08,2965.0,3149.800048828125,2947.550048828125,3015.10009765625,3015.10009765625,90084
2021-04-09,3040.0,3040.0,2959.89990234375,2990.699951171875,2990.699951171875,20554
2021-04-12,2988.89990234375,2988.89990234375,2805.550048828125,2815.800048828125,2815.800048828125,24680
2021-04-13,2802.0,2921.550048828125,2800.0,2837.85009765625,2837.85009765625,31512
2021-04-15,2852.0,2900.050048828125,2805.0,2882.60009765625,2882.60009765625,12432
2021-04-16,2889.0,2944.60009765625,2870.10009765625,2880.25,2880.25,14455
2021-04-19,2814.39990234375,2920.0,2725.0,2901.449951171875,2901.449951171875,25595
2021-04-20,2928.949951171875,2967.60009765625,2831.0,2859.0,2859.0,43196
2021-04-22,2864.0,2899.75,2806.0,2858.800048828125,2858.800048828125,22807
2021-04-23,2858.800048828125,2871.89990234375,2755.550048828125,2804.449951171875,2804.449951171875,65020
2021-04-26,2819.199951171875,2840.0,2750.0,2783.699951171875,2783.699951171875,131675
2021-04-27,2772.0,2824.449951171875,2757.14990234375,2792.699951171875,2792.699951171875,34547
2021-04-28,2800.699951171875,2833.0,2770.0,2789.050048828125,2789.050048828125,118508
2021-04-29,2820.0,2838.60009765625,2785.0,2792.300048828125,2792.300048828125,8324
2021-04-30,2752.300048828125,2820.0,2752.300048828125,2806.39990234375,2806.39990234375,12683
2021-05-03,2818.0,2818.0,2726.39990234375,2784.25,2784.25,140057
2021-05-04,2805.0,2830.0,2755.0,2788.550048828125,2788.550048828125,63664
2021-05-05,2775.0,2798.14990234375,2770.0,2775.14990234375,2775.14990234375,15632
2021-05-06,2775.199951171875,2790.0,2749.0,2778.35009765625,2778.35009765625,60978
2021-05-07,2788.0,2815.89990234375,2772.0,2779.550048828125,2779.550048828125,107682
2021-05-10,2794.199951171875,2810.0,2780.0,2798.550048828125,2798.550048828125,24366
2021-05-11,2785.0,2792.5,2755.10009765625,2776.699951171875,2776.699951171875,98407
2021-05-12,2808.0,2808.0,2760.050048828125,2776.25,2776.25,16170
2021-05-14,2790.89990234375,2815.10009765625,2750.60009765625,2760.050048828125,2760.050048828125,95213
2021-05-17,2750.0,2800.0,2745.0,2754.14990234375,2754.14990234375,87706
2021-05-18,2768.60009765625,2848.0,2746.39990234375,2807.85009765625,2807.85009765625,47850
2021-05-19,2849.949951171875,2915.0,2820.550048828125,2846.199951171875,2846.199951171875,69240
2021-05-20,2840.0,2924.949951171875,2835.050048828125,2902.800048828125,2902.800048828125,26938
2021-05-21,2949.949951171875,2975.0,2902.0,2916.25,2916.25,109207
2021-05-24,2960.0,2960.0,2897.35009765625,2927.300048828125,2927.300048828125,25785
2021-05-25,2925.5,2938.0,2836.75,2867.89990234375,2867.89990234375,25619
2021-05-26,2883.0,2937.949951171875,2840.050048828125,2869.550048828125,2869.550048828125,20088
2021-05-27,2885.0,2922.300048828125,2768.0,2805.35009765625,2805.35009765625,65415
2021-05-28,2810.0,2835.10009765625,2786.050048828125,2808.199951171875,2808.199951171875,20284
2021-05-31,2854.0,2867.85009765625,2821.89990234375,2849.449951171875,2849.449951171875,24642
2021-06-01,2859.0,2864.39990234375,2830.0,2845.699951171875,2845.699951171875,13963
2021-06-02,2845.699951171875,2868.89990234375,2822.800048828125,2846.199951171875,2846.199951171875,46769
2021-06-03,2860.449951171875,2872.699951171875,2820.10009765625,2843.800048828125,2843.800048828125,34546
2021-06-04,2858.800048828125,2872.0,2830.550048828125,2838.449951171875,2838.449951171875,130171
2021-06-07,2840.0,2900.0,2834.050048828125,2871.25,2871.25,77165
2021-06-08,2899.699951171875,2899.699951171875,2865.89990234375,2880.39990234375,2880.39990234375,42939
2021-06-09,2915.0,2915.0,2843.699951171875,2863.300048828125,2863.300048828125,102409
2021-06-10,2900.0,2915.0,2838.60009765625,2859.89990234375,2859.89990234375,77812
2021-06-11,2880.0,2883.85009765625,2835.0,2850.5,2850.5,103914
2021-06-14,2800.0,2829.64990234375,2701.0,2813.35009765625,2813.35009765625,82646
2021-06-15,2829.0,2830.050048828125,2758.39990234375,2789.75,2789.75,217222
2021-06-16,2765.0,2814.35009765625,2765.0,2768.75,2768.75,61603
2021-06-17,2765.0,2840.0,2765.0,2808.550048828125,2808.550048828125,106818
2021-06-18,2808.550048828125,2865.0,2808.0,2824.5,2824.5,173965
2021-06-21,2824.5,2856.0,2800.550048828125,2812.5,2812.5,42790
2021-06-22,2844.0,2844.39990234375,2805.050048828125,2810.64990234375,2810.64990234375,67136
2021-06-23,2820.0,2860.0,2810.10009765625,2818.10009765625,2818.10009765625,55002
2021-06-24,2820.0,2858.0,2820.0,2848.949951171875,2848.949951171875,43916
2021-06-25,2850.0,2863.89990234375,2815.800048828125,2854.89990234375,2854.89990234375,64398
