Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,979.0999755859375,986.2000122070312,964.0,978.75,978.75,3859285
2020-08-27,978.75,994.5,975.25,983.2000122070312,983.2000122070312,3902056
2020-08-28,984.5,991.75,972.0,976.0999755859375,976.0999755859375,2531186
2020-08-31,982.0,990.0,921.7000122070312,927.5499877929688,927.5499877929688,5062616
2020-09-01,932.2000122070312,954.9000244140625,918.0999755859375,949.9000244140625,949.9000244140625,3982915
2020-09-02,950.3499755859375,970.0,940.3499755859375,962.0,962.0,3758078
2020-09-03,969.8499755859375,972.5,954.0,961.7000122070312,961.7000122070312,2224188
2020-09-04,957.0,966.5999755859375,935.5499877929688,945.0,945.0,2972431
2020-09-07,949.0,953.2999877929688,921.75,925.2999877929688,925.2999877929688,2220516
2020-09-08,930.2999877929688,937.75,911.7999877929688,919.5499877929688,919.5499877929688,1923221
2020-09-09,918.9500122070312,947.4000244140625,915.25,941.0999755859375,941.0999755859375,3719749
2020-09-10,942.5,966.0,935.5499877929688,962.5,962.5,3696881
2020-09-11,959.9500122070312,973.0,952.4000244140625,967.6500244140625,967.6500244140625,2154611
2020-09-14,972.9500122070312,972.9500122070312,958.0,968.0,968.0,1836317
2020-09-15,972.8499755859375,1005.0,967.0,1000.8499755859375,1000.8499755859375,6025028
2020-09-16,1005.9000244140625,1033.0,995.8499755859375,1028.6500244140625,1028.6500244140625,5342544
2020-09-17,1018.8499755859375,1045.9000244140625,1010.0999755859375,1037.0999755859375,1037.0999755859375,3069437
2020-09-18,1075.0,1122.300048828125,1070.4000244140625,1085.9000244140625,1085.9000244140625,15274487
2020-09-21,1085.8499755859375,1097.8499755859375,1030.300048828125,1040.550048828125,1040.550048828125,4118958
2020-09-22,1040.550048828125,1053.550048828125,1017.7999877929688,1039.75,1039.75,5220254
2020-09-23,1053.699951171875,1053.699951171875,1002.0,1016.5499877929688,1016.5499877929688,3211053
2020-09-24,1009.0,1019.0,971.25,979.5999755859375,979.5999755859375,2899900
2020-09-25,987.0,1022.8499755859375,978.0,998.9000244140625,998.9000244140625,3803230
2020-09-28,1008.5999755859375,1014.9000244140625,981.0,1008.9500122070312,1008.9500122070312,4089142
2020-09-29,1014.0,1014.0,994.0,998.1500244140625,998.1500244140625,2642123
2020-09-30,1000.0,1025.0,992.25,1007.4000244140625,1007.4000244140625,5227238
2020-10-01,1031.0,1032.0,1007.0,1027.8499755859375,1027.8499755859375,4893786
2020-10-05,1028.3499755859375,1048.0,1012.6500244140625,1038.199951171875,1038.199951171875,2928369
2020-10-06,1045.5999755859375,1053.8499755859375,1021.7000122070312,1026.3499755859375,1026.3499755859375,2631466
2020-10-07,1031.5999755859375,1038.949951171875,1018.4000244140625,1025.9000244140625,1025.9000244140625,1833860
2020-10-08,1030.9000244140625,1050.0,1013.2999877929688,1043.25,1043.25,2859013
2020-10-09,1048.6500244140625,1055.8499755859375,1025.0,1029.199951171875,1029.199951171875,2443002
2020-10-12,1030.0,1049.0,1025.0,1046.5,1046.5,2276510
2020-10-13,1050.0,1087.800048828125,1045.300048828125,1055.199951171875,1055.199951171875,9418725
2020-10-14,1061.0,1061.449951171875,1022.5499877929688,1036.199951171875,1036.199951171875,3491057
2020-10-15,1036.199951171875,1042.0,996.1500244140625,1003.5499877929688,1003.5499877929688,2854331
2020-10-16,1003.5499877929688,1045.9000244140625,998.0,1040.4000244140625,1040.4000244140625,4437148
2020-10-19,1044.9000244140625,1046.0,1010.0,1014.2000122070312,1014.2000122070312,2712791
2020-10-20,1015.0,1029.75,1003.2000122070312,1008.7000122070312,1008.7000122070312,2666057
2020-10-21,1012.0,1014.9000244140625,988.0,1002.5499877929688,1002.5499877929688,3132940
2020-10-22,1007.5999755859375,1007.5999755859375,977.5999755859375,993.3499755859375,993.3499755859375,2891815
2020-10-23,994.0,1010.0,986.4000244140625,991.4500122070312,991.4500122070312,2799672
2020-10-26,992.9500122070312,997.6500244140625,957.4500122070312,962.9000244140625,962.9000244140625,2858748
2020-10-27,964.0,975.9000244140625,950.0499877929688,957.25,957.25,2668443
2020-10-28,958.0,972.5999755859375,935.1500244140625,941.8499755859375,941.8499755859375,2746403
2020-10-29,937.5,946.5499877929688,921.0,924.75,924.75,2504089
2020-10-30,925.0,929.0,905.4000244140625,909.25,909.25,3532104
2020-11-02,912.0,917.9000244140625,900.0499877929688,912.5,912.5,3207153
2020-11-03,917.0,941.9500122070312,916.0,937.2999877929688,937.2999877929688,4071127
2020-11-04,945.0,962.7000122070312,939.7999877929688,944.6500244140625,944.6500244140625,4826211
2020-11-05,939.0,953.7999877929688,921.7999877929688,936.0,936.0,5867246
2020-11-06,940.0,944.4500122070312,913.1500244140625,916.9000244140625,916.9000244140625,3841154
2020-11-09,924.7999877929688,926.9500122070312,905.7000122070312,917.9500122070312,917.9500122070312,4269584
2020-11-10,920.0,920.0,855.3499755859375,858.7000122070312,858.7000122070312,7111012
2020-11-11,870.0,913.4000244140625,865.0,911.0999755859375,911.0999755859375,7548412
2020-11-12,908.0,937.2000122070312,888.5499877929688,895.5,895.5,7637696
2020-11-13,900.0,907.1500244140625,890.6500244140625,901.3499755859375,901.3499755859375,3823102
2020-11-17,915.25,915.2999877929688,885.5,887.5999755859375,887.5999755859375,2899346
2020-11-18,885.0,886.5,872.0,884.2999877929688,884.2999877929688,3051034
2020-11-19,876.0999755859375,891.4500122070312,876.0999755859375,884.4000244140625,884.4000244140625,2173512
2020-11-20,887.0,891.7999877929688,873.5499877929688,878.7000122070312,878.7000122070312,1879772
2020-11-23,886.0,900.8499755859375,877.5,884.2999877929688,884.2999877929688,3600764
2020-11-24,887.75,899.0,879.0,895.3499755859375,895.3499755859375,3064711
2020-11-25,903.0,907.2999877929688,888.2999877929688,894.5499877929688,894.5499877929688,4855946
2020-11-26,897.0,906.9500122070312,893.2999877929688,899.5499877929688,899.5499877929688,2330965
2020-11-27,903.0,914.2999877929688,889.5,891.7999877929688,891.7999877929688,5128752
2020-12-01,894.0,914.3499755859375,892.1500244140625,909.7999877929688,909.7999877929688,2915660
2020-12-02,912.0,920.9000244140625,902.5999755859375,914.2999877929688,914.2999877929688,3054564
2020-12-03,921.9000244140625,922.2999877929688,910.0,915.4500122070312,915.4500122070312,1692094
2020-12-04,918.0,936.5499877929688,914.0999755859375,933.2999877929688,933.2999877929688,4166124
2020-12-07,939.0,969.2999877929688,933.0,967.4500122070312,967.4500122070312,5629129
2020-12-08,971.0,975.4500122070312,940.0,948.25,948.25,4416314
2020-12-09,954.0,960.75,944.0999755859375,950.5999755859375,950.5999755859375,2446522
