Date,Open,High,Low,Close,Adj Close,Volume
2020-10-12,214.89999389648438,216.9499969482422,171.9499969482422,171.9499969482422,167.68865966796875,39928977
2020-10-13,172.0,184.6999969482422,164.0,181.4499969482422,176.95323181152344,18857924
2020-10-14,180.4499969482422,187.39999389648438,178.10000610351562,182.25,177.7333984375,6177891
2020-10-15,181.9499969482422,182.75,171.0,171.85000610351562,167.5911407470703,3193458
2020-10-16,173.75,175.4499969482422,165.0,168.0500030517578,163.88531494140625,3072442
2020-10-19,170.75,172.85000610351562,167.5,168.3000030517578,164.12911987304688,1922384
2020-10-20,167.6999969482422,169.8000030517578,165.39999389648438,166.0500030517578,161.93487548828125,1261681
2020-10-21,166.89999389648438,177.6999969482422,166.4499969482422,171.64999389648438,167.39608764648438,4477651
2020-10-22,172.3000030517578,174.89999389648438,167.6999969482422,170.64999389648438,166.42086791992188,2002187
2020-10-23,174.14999389648438,179.0,172.39999389648438,175.39999389648438,171.05316162109375,3573360
2020-10-26,175.9499969482422,175.9499969482422,170.0,170.8000030517578,166.56716918945312,927371
2020-10-27,170.89999389648438,171.5500030517578,167.4499969482422,168.85000610351562,164.66549682617188,774844
2020-10-28,169.9499969482422,171.1999969482422,167.0,167.25,163.10513305664062,931752
2020-10-29,167.14999389648438,169.0,166.1999969482422,167.0,162.86134338378906,905789
2020-10-30,167.5,169.6999969482422,165.0,166.75,162.61753845214844,953576
2020-11-02,166.75,172.5,165.3000030517578,168.35000610351562,164.17788696289062,1208681
2020-11-03,169.1999969482422,169.9499969482422,166.0500030517578,166.60000610351562,162.47125244140625,610024
2020-11-04,166.5,167.89999389648438,165.10000610351562,165.8000030517578,161.69107055664062,719104
2020-11-05,166.75,172.1999969482422,166.4499969482422,169.25,165.05557250976562,1502066
2020-11-06,169.5500030517578,174.0,169.0,170.0500030517578,165.83575439453125,1994558
2020-11-09,172.0,181.9499969482422,171.39999389648438,179.4499969482422,175.00279235839844,6497799
2020-11-10,179.25,179.25,170.75,172.39999389648438,168.12750244140625,2379955
2020-11-11,173.0,176.35000610351562,172.0,174.4499969482422,170.126708984375,1638130
2020-11-12,174.60000610351562,178.0,172.5,176.0500030517578,171.6870574951172,1423822
2020-11-13,179.39999389648438,184.5,177.5,183.14999389648438,178.61109924316406,6506244
2020-11-17,191.39999389648438,192.8000030517578,181.25,183.89999389648438,179.34251403808594,3800604
2020-11-18,184.0,186.5,183.0,183.39999389648438,178.8549041748047,1690667
2020-11-19,183.1999969482422,187.0,181.60000610351562,184.5500030517578,179.97640991210938,2163334
2020-11-20,185.75,188.8000030517578,183.8000030517578,184.4499969482422,179.87887573242188,2696783
2020-11-23,185.0,185.9499969482422,180.75,182.1999969482422,177.6846466064453,1493301
2020-11-24,182.75,185.5,180.89999389648438,181.39999389648438,176.9044647216797,1478112
2020-11-25,182.8000030517578,183.35000610351562,179.1999969482422,179.8000030517578,175.34413146972656,1477833
2020-11-26,180.4499969482422,181.4499969482422,178.35000610351562,179.25,174.80775451660156,1109635
2020-11-27,179.75,182.64999389648438,178.10000610351562,179.0,174.56394958496094,1913953
2020-12-01,180.4499969482422,183.5,180.35000610351562,182.0,177.48959350585938,1309783
2020-12-02,182.8000030517578,183.0,180.0,180.89999389648438,176.41685485839844,797822
2020-12-03,181.8000030517578,187.75,181.6999969482422,184.75,180.17144775390625,2529433
2020-12-04,185.0,185.85000610351562,181.89999389648438,182.39999389648438,177.8796844482422,1040179
2020-12-07,182.8000030517578,194.1999969482422,182.6999969482422,191.35000610351562,186.60789489746094,4321530
2020-12-08,192.5,195.3000030517578,187.10000610351562,188.6999969482422,184.0235595703125,2381609
2020-12-09,191.5500030517578,198.89999389648438,189.8000030517578,195.89999389648438,191.0451202392578,5333254
2020-12-10,195.4499969482422,196.75,190.0,191.8000030517578,187.04673767089844,1429930
2020-12-11,192.5,194.60000610351562,188.0,188.75,184.0723114013672,1610208
2020-12-14,189.35000610351562,195.3000030517578,189.0500030517578,194.14999389648438,189.33848571777344,1642855
2020-12-15,194.0,194.0,190.0,191.0500030517578,186.31532287597656,1035176
2020-12-16,191.75,227.89999389648438,191.5,220.3000030517578,214.84043884277344,20419578
2020-12-17,218.0500030517578,223.89999389648438,205.0,207.35000610351562,202.21136474609375,9138262
2020-12-18,208.8000030517578,225.6999969482422,202.5,221.9499969482422,216.4495391845703,15138674
2020-12-21,221.0,224.75,196.0,204.64999389648438,199.57827758789062,4318465
2020-12-22,205.0500030517578,211.6999969482422,196.0500030517578,209.0,203.8204803466797,3005087
2020-12-23,209.75,218.0,209.0,214.60000610351562,209.2816925048828,1662354
2020-12-24,215.75,218.1999969482422,210.14999389648438,212.39999389648438,207.13621520996094,1053802
2020-12-28,214.35000610351562,217.89999389648438,213.0500030517578,215.8000030517578,210.4519500732422,1408447
2020-12-29,217.8000030517578,217.8000030517578,211.1999969482422,212.5500030517578,207.28250122070312,1004118
2020-12-30,214.0,225.6999969482422,210.8000030517578,221.14999389648438,215.6693572998047,4562158
2020-12-31,220.89999389648438,223.9499969482422,217.39999389648438,218.4499969482422,213.03627014160156,1680277
2021-01-01,218.9499969482422,234.85000610351562,218.1999969482422,227.64999389648438,222.00827026367188,8197913
2021-01-04,229.0,231.6999969482422,224.0,227.3000030517578,221.66696166992188,2149446
2021-01-05,227.0,230.9499969482422,223.60000610351562,225.35000610351562,219.76528930664062,1495373
2021-01-06,226.5,227.0500030517578,216.0,219.3000030517578,213.86521911621094,1720088
2021-01-07,221.14999389648438,224.5500030517578,218.64999389648438,220.3000030517578,214.84043884277344,1518541
2021-01-08,222.60000610351562,227.0,220.10000610351562,221.6999969482422,216.2057342529297,1198545
2021-01-11,223.0,223.6999969482422,217.64999389648438,218.6999969482422,213.2800750732422,741376
2021-01-12,217.9499969482422,223.89999389648438,217.0,219.0,213.57264709472656,1176092
2021-01-13,219.6999969482422,222.3000030517578,215.0,217.25,211.8660125732422,959361
2021-01-14,218.35000610351562,224.85000610351562,215.10000610351562,219.9499969482422,214.4990997314453,1780545
2021-01-15,220.0500030517578,221.85000610351562,216.0,217.25,211.8660125732422,675723
2021-01-18,217.0500030517578,217.3000030517578,211.0,212.0500030517578,206.79489135742188,667237
2021-01-19,213.5,216.89999389648438,213.0,214.64999389648438,209.3304443359375,487691
2021-01-20,214.64999389648438,219.35000610351562,212.85000610351562,216.6999969482422,211.32965087890625,826080
2021-01-21,217.75,218.8000030517578,207.1999969482422,209.9499969482422,204.74693298339844,722422
2021-01-22,211.8000030517578,214.4499969482422,208.5,209.64999389648438,204.45436096191406,552496
2021-01-25,211.60000610351562,212.6999969482422,204.75,208.5500030517578,203.38162231445312,531963
2021-01-27,209.75,212.0,200.89999389648438,204.1999969482422,199.13941955566406,623976
2021-01-28,200.9499969482422,208.9499969482422,200.9499969482422,206.60000610351562,201.47996520996094,848958
2021-01-29,209.5,216.75,208.35000610351562,210.85000610351562,205.6246337890625,1315002
2021-02-01,213.89999389648438,219.0,209.39999389648438,216.8000030517578,211.4271697998047,1116145
2021-02-02,218.64999389648438,219.4499969482422,215.10000610351562,215.6999969482422,210.35443115234375,528593
2021-02-03,216.4499969482422,218.5,215.1999969482422,216.10000610351562,210.74452209472656,418571
2021-02-04,216.3000030517578,223.0,215.5500030517578,219.35000610351562,213.9139862060547,1146057
2021-02-05,221.14999389648438,222.89999389648438,217.0,219.10000610351562,213.67018127441406,572071
2021-02-08,220.75,224.39999389648438,220.10000610351562,221.0500030517578,215.5718536376953,750845
2021-02-09,22155.0,22600.0,21870.0,22005.0,21459.662109375,1068127
2021-02-10,221.0500030517578,228.0,219.10000610351562,224.9499969482422,219.3751983642578,1761757
2021-02-11,226.0,242.60000610351562,224.75,231.8000030517578,226.05543518066406,5459925
2021-02-12,232.9499969482422,234.8000030517578,223.0,224.39999389648438,218.8388214111328,1348285
2021-02-15,222.0,223.89999389648438,215.8000030517578,216.85000610351562,211.47593688964844,1175830
2021-02-16,221.0,223.5,217.60000610351562,219.89999389648438,214.45033264160156,957030
2021-02-17,221.25,221.8000030517578,214.1999969482422,214.6999969482422,209.37921142578125,1308896
2021-02-18,216.1999969482422,220.39999389648438,213.10000610351562,218.5500030517578,213.13380432128906,1942116
2021-02-19,218.5500030517578,222.0,214.5,218.3000030517578,212.88999938964844,1457352
2021-02-22,215.0,217.8000030517578,205.60000610351562,208.10000610351562,208.10000610351562,1080439
2021-02-23,209.0500030517578,217.6999969482422,207.5,215.5500030517578,215.5500030517578,1180959
2021-02-24,217.4499969482422,221.89999389648438,216.5,217.89999389648438,217.89999389648438,906939
2021-02-25,219.0,222.39999389648438,218.0,219.39999389648438,219.39999389648438,1125289
2021-02-26,215.1999969482422,217.4499969482422,211.6999969482422,213.1999969482422,213.1999969482422,887720
2021-03-01,214.9499969482422,219.60000610351562,214.3000030517578,218.14999389648438,218.14999389648438,1350131
2021-03-02,219.9499969482422,228.64999389648438,219.64999389648438,224.75,224.75,2510274
2021-03-03,226.5,241.35000610351562,225.10000610351562,231.64999389648438,231.64999389648438,4094678
2021-03-04,229.9499969482422,239.0500030517578,228.64999389648438,233.0500030517578,233.0500030517578,1710837
2021-03-05,232.60000610351562,234.89999389648438,220.5,221.8000030517578,221.8000030517578,1261469
2021-03-08,223.5,230.0,223.39999389648438,227.0,227.0,879033
2021-03-09,228.60000610351562,230.0,220.5,222.4499969482422,222.4499969482422,756539
2021-03-10,224.89999389648438,228.8000030517578,221.14999389648438,226.4499969482422,226.4499969482422,692482
2021-03-12,228.4499969482422,230.0,220.1999969482422,220.85000610351562,220.85000610351562,935337
2021-03-15,221.8000030517578,222.64999389648438,216.10000610351562,219.35000610351562,219.35000610351562,563964
2021-03-16,220.6999969482422,221.25,215.0,216.1999969482422,216.1999969482422,431450
2021-03-17,215.89999389648438,218.1999969482422,210.0,210.8000030517578,210.8000030517578,507648
2021-03-18,21220.0,21425.0,20330.0,20475.0,20475.0,773488
2021-03-19,205.3000030517578,212.0,200.25,210.9499969482422,210.9499969482422,741640
2021-03-22,210.9499969482422,217.75,208.9499969482422,215.8000030517578,215.8000030517578,758267
2021-03-23,216.0,219.5,215.0,216.9499969482422,216.9499969482422,514420
2021-03-24,215.8000030517578,217.8000030517578,212.5500030517578,216.4499969482422,216.4499969482422,643269
2021-03-25,216.39999389648438,216.39999389648438,206.1999969482422,208.14999389648438,208.14999389648438,582481
2021-03-26,210.0,216.0500030517578,208.35000610351562,213.60000610351562,213.60000610351562,878323
2021-03-30,215.0,215.5,210.0,210.39999389648438,210.39999389648438,406591
2021-03-31,210.0,214.0,209.8000030517578,212.3000030517578,212.3000030517578,284171
2021-04-01,213.0,217.0,213.0,214.6999969482422,214.6999969482422,316416
2021-04-05,213.10000610351562,213.89999389648438,207.4499969482422,209.5500030517578,209.5500030517578,306058
2021-04-06,210.8000030517578,216.0500030517578,207.0,215.10000610351562,215.10000610351562,508713
2021-04-07,219.6999969482422,221.39999389648438,210.5500030517578,213.14999389648438,213.14999389648438,1414481
2021-04-08,214.5,217.0,212.0,212.64999389648438,212.64999389648438,388501
2021-04-09,212.39999389648438,215.39999389648438,210.8000030517578,211.39999389648438,211.39999389648438,323985
2021-04-12,207.14999389648438,208.0,200.10000610351562,201.35000610351562,201.35000610351562,534590
2021-04-13,201.85000610351562,205.35000610351562,199.0,201.9499969482422,201.9499969482422,442698
2021-04-15,200.1999969482422,203.85000610351562,198.35000610351562,200.3000030517578,200.3000030517578,556986
2021-04-16,201.6999969482422,204.5,200.64999389648438,201.14999389648438,201.14999389648438,286497
2021-04-19,196.10000610351562,197.9499969482422,193.0,194.9499969482422,194.9499969482422,318072
2021-04-20,196.1999969482422,198.89999389648438,195.39999389648438,196.35000610351562,196.35000610351562,224583
2021-04-22,195.39999389648438,195.39999389648438,191.85000610351562,192.6999969482422,192.6999969482422,496246
2021-04-23,192.9499969482422,198.25,192.0,195.1999969482422,195.1999969482422,290914
2021-04-26,196.9499969482422,204.0,195.60000610351562,203.14999389648438,203.14999389648438,580233
2021-04-27,203.4499969482422,205.85000610351562,200.6999969482422,202.60000610351562,202.60000610351562,276237
2021-04-28,202.89999389648438,205.14999389648438,202.0,202.60000610351562,202.60000610351562,273638
2021-04-29,204.89999389648438,204.89999389648438,201.0,201.3000030517578,201.3000030517578,170920
2021-04-30,200.3000030517578,206.89999389648438,199.9499969482422,200.3000030517578,200.3000030517578,479986
2021-05-03,199.39999389648438,205.8000030517578,198.5500030517578,203.5,203.5,327197
2021-05-04,204.6999969482422,208.4499969482422,200.10000610351562,201.60000610351562,201.60000610351562,437238
2021-05-05,202.5,212.5,202.5,210.0,210.0,1132174
2021-05-06,212.0,212.0,205.39999389648438,208.39999389648438,208.39999389648438,497711
2021-05-07,209.0,211.6999969482422,207.0,208.1999969482422,208.1999969482422,295344
2021-05-10,208.9499969482422,210.39999389648438,207.8000030517578,209.4499969482422,209.4499969482422,381164
2021-05-11,207.0,216.5,205.9499969482422,213.25,213.25,883690
2021-05-12,214.0,216.5500030517578,207.0,209.0500030517578,209.0500030517578,539254
2021-05-14,209.0,211.39999389648438,206.10000610351562,206.4499969482422,206.4499969482422,244697
2021-05-17,208.10000610351562,210.75,206.60000610351562,207.8000030517578,207.8000030517578,220007
2021-05-18,208.0,209.5,203.60000610351562,205.75,205.75,343426
2021-05-19,206.5,220.89999389648438,206.0,217.3000030517578,217.3000030517578,1592553
2021-05-20,220.5,225.0,212.1999969482422,213.5500030517578,213.5500030517578,2664652
2021-05-21,215.0,216.60000610351562,209.8000030517578,210.6999969482422,210.6999969482422,734531
2021-05-24,210.8000030517578,213.1999969482422,209.0,210.8000030517578,210.8000030517578,368806
2021-05-25,211.10000610351562,219.89999389648438,211.10000610351562,215.5,215.5,832169
2021-05-26,216.10000610351562,222.0500030517578,214.1999969482422,217.1999969482422,217.1999969482422,1128076
2021-05-27,218.0,219.8000030517578,214.1999969482422,215.6999969482422,215.6999969482422,386932
2021-05-28,217.0,218.8000030517578,212.0,212.4499969482422,212.4499969482422,371944
2021-05-31,213.6999969482422,214.60000610351562,209.0500030517578,209.6999969482422,209.6999969482422,666791
2021-06-01,212.0,212.85000610351562,207.10000610351562,208.35000610351562,208.35000610351562,621039
