Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,266.0,267.75,260.0,260.75,258.0636901855469,334350
2020-08-27,265.0,270.0,262.25,266.1000061035156,263.35858154296875,543078
2020-08-28,267.0,272.54998779296875,267.0,270.25,267.4658203125,616853
2020-08-31,272.29998779296875,278.0,258.3500061035156,271.79998779296875,268.9998474121094,990375
2020-09-01,271.0,278.0,265.1000061035156,266.6000061035156,263.85345458984375,681484
2020-09-02,268.75,269.95001220703125,259.79998779296875,262.79998779296875,260.0925598144531,574304
2020-09-03,262.79998779296875,270.3999938964844,258.79998779296875,266.79998779296875,264.0513610839844,517378
2020-09-04,260.79998779296875,267.75,260.79998779296875,263.45001220703125,260.73590087890625,527373
2020-09-07,262.1499938964844,264.25,258.0,261.1000061035156,258.41009521484375,624803
2020-09-08,262.79998779296875,264.25,254.8000030517578,256.0,253.36264038085938,1422348
2020-09-09,255.9499969482422,257.79998779296875,249.9499969482422,250.3000030517578,247.7213592529297,1590015
2020-09-10,252.60000610351562,255.64999389648438,249.0,250.3000030517578,247.7213592529297,207128
2020-09-11,250.4499969482422,258.79998779296875,250.4499969482422,254.3000030517578,251.68016052246094,240832
2020-09-14,258.0,278.79998779296875,257.0,267.8999938964844,265.1400451660156,2212447
2020-09-15,270.95001220703125,283.5,270.95001220703125,276.04998779296875,273.2060546875,4515484
2020-09-16,278.0,284.0,273.54998779296875,280.1499938964844,277.2638244628906,1019261
2020-09-17,275.1000061035156,283.0,273.6499938964844,279.1000061035156,276.22467041015625,294094
2020-09-18,282.79998779296875,285.45001220703125,275.70001220703125,279.70001220703125,276.8184814453125,862059
2020-09-21,280.0,282.8500061035156,266.79998779296875,269.25,266.47613525390625,402860
2020-09-22,267.20001220703125,276.0,252.64999389648438,265.8999938964844,263.16064453125,730911
2020-09-23,265.8999938964844,274.0,264.04998779296875,272.04998779296875,269.2472839355469,664520
2020-09-24,269.70001220703125,274.1499938964844,259.79998779296875,264.1499938964844,261.4286804199219,543429
2020-09-25,268.6499938964844,269.1000061035156,255.10000610351562,260.8999938964844,258.212158203125,731479
2020-09-28,264.95001220703125,264.95001220703125,256.79998779296875,260.29998779296875,257.6183166503906,919296
2020-09-29,261.0,284.0,258.0,279.04998779296875,276.1751708984375,1121249
2020-09-30,276.70001220703125,295.0,272.3999938964844,292.3500061035156,289.3381652832031,876628
2020-10-01,295.0,300.5,285.5,289.6499938964844,286.66595458984375,1354648
2020-10-05,291.95001220703125,292.1000061035156,279.1000061035156,281.04998779296875,278.1545715332031,703526
2020-10-06,282.0,287.45001220703125,280.04998779296875,280.8500061035156,277.9566345214844,490861
2020-10-07,282.0,282.25,272.25,274.95001220703125,272.117431640625,974352
2020-10-08,275.0,276.3500061035156,268.79998779296875,273.3999938964844,270.5833740234375,913451
2020-10-09,274.5,275.8999938964844,272.0,274.1000061035156,271.27618408203125,368239
2020-10-12,274.1000061035156,279.04998779296875,269.0,270.0,267.2184143066406,303206
2020-10-13,270.8999938964844,278.0,267.3999938964844,275.6000061035156,272.7607116699219,997441
2020-10-14,276.0,284.70001220703125,274.1499938964844,278.70001220703125,275.82879638671875,1465257
2020-10-15,276.1000061035156,283.54998779296875,276.1000061035156,281.0,278.1050720214844,606273
2020-10-16,283.0,283.0,278.04998779296875,281.04998779296875,278.1545715332031,365515
2020-10-19,282.0,282.0,279.3500061035156,281.1000061035156,278.2040710449219,275262
2020-10-20,280.0,289.8999938964844,279.0,288.8999938964844,285.9237060546875,1081905
2020-10-21,290.0,295.1000061035156,282.20001220703125,284.04998779296875,281.1236572265625,879538
2020-10-22,284.04998779296875,289.0,281.1000061035156,286.6000061035156,283.64739990234375,1099698
2020-10-23,305.1499938964844,329.0,300.0,305.20001220703125,302.0557861328125,7411389
2020-10-26,305.1499938964844,319.70001220703125,298.20001220703125,304.1499938964844,301.0165710449219,2668537
2020-10-27,306.6000061035156,309.95001220703125,299.0,300.8500061035156,297.7505798339844,2904778
2020-10-28,302.3999938964844,306.95001220703125,296.04998779296875,298.3999938964844,295.3258361816406,962213
2020-10-29,297.5,301.8500061035156,290.20001220703125,294.20001220703125,291.1690979003906,1968192
2020-10-30,292.04998779296875,304.79998779296875,292.04998779296875,299.29998779296875,296.216552734375,1049033
2020-11-02,300.8999938964844,302.8999938964844,285.70001220703125,291.20001220703125,288.20001220703125,1333967
2020-11-03,294.04998779296875,306.3500061035156,291.6000061035156,297.1499938964844,297.1499938964844,1622990
2020-11-04,295.54998779296875,310.0,295.0,307.79998779296875,307.79998779296875,1126010
2020-11-05,310.0,316.6000061035156,307.04998779296875,309.25,309.25,928446
2020-11-06,310.3999938964844,314.25,308.04998779296875,308.95001220703125,308.95001220703125,561179
2020-11-09,311.79998779296875,314.0,304.6000061035156,305.6499938964844,305.6499938964844,463193
2020-11-10,298.3500061035156,302.6000061035156,291.1000061035156,297.25,297.25,62566031
2020-11-11,297.3500061035156,300.8999938964844,293.0,296.1000061035156,296.1000061035156,1006440
2020-11-12,296.0,301.54998779296875,294.95001220703125,298.54998779296875,298.54998779296875,1128468
2020-11-13,296.0,298.8500061035156,294.04998779296875,297.3999938964844,297.3999938964844,1157158
2020-11-17,300.3999938964844,300.3999938964844,288.20001220703125,294.29998779296875,294.29998779296875,2022516
2020-11-18,294.79998779296875,297.70001220703125,288.70001220703125,296.20001220703125,296.20001220703125,1731233
2020-11-19,294.0,301.79998779296875,292.54998779296875,298.6000061035156,298.6000061035156,1600984
2020-11-20,298.8999938964844,307.79998779296875,298.6000061035156,303.79998779296875,303.79998779296875,1660361
2020-11-23,305.75,308.8999938964844,296.25,307.8500061035156,307.8500061035156,1457477
2020-11-24,306.3500061035156,310.0,300.70001220703125,308.75,308.75,1034164
2020-11-25,307.0,314.0,306.0,308.75,308.75,1898834
2020-11-26,309.8999938964844,314.5,303.5,305.79998779296875,305.79998779296875,1516354
2020-11-27,307.3500061035156,309.3500061035156,304.0,305.29998779296875,305.29998779296875,1406544
2020-12-01,306.25,326.3500061035156,302.25,321.25,321.25,2778543
2020-12-02,324.25,333.0,322.20001220703125,329.04998779296875,329.04998779296875,1966036
2020-12-03,330.95001220703125,336.79998779296875,318.5,324.54998779296875,324.54998779296875,1647986
2020-12-04,324.54998779296875,334.8500061035156,321.5,332.79998779296875,332.79998779296875,1534414
2020-12-07,331.8999938964844,335.8500061035156,326.0,331.20001220703125,331.20001220703125,812193
2020-12-08,331.0,334.8999938964844,326.0,330.5,330.5,1447090
2020-12-09,332.1499938964844,341.79998779296875,332.0,337.8500061035156,337.8500061035156,1220399
2020-12-10,336.0,339.54998779296875,325.25,333.1000061035156,333.1000061035156,898516
2020-12-11,334.8500061035156,337.29998779296875,329.45001220703125,331.04998779296875,331.04998779296875,937878
2020-12-14,331.04998779296875,334.1000061035156,320.5,324.6000061035156,324.6000061035156,1001254
2020-12-15,324.1499938964844,342.0,321.6000061035156,339.3999938964844,339.3999938964844,1999048
2020-12-16,336.6499938964844,368.1000061035156,336.6499938964844,362.54998779296875,362.54998779296875,3260375
2020-12-17,364.0,393.6499938964844,363.20001220703125,374.04998779296875,374.04998779296875,5236806
2020-12-18,377.04998779296875,387.79998779296875,361.54998779296875,375.54998779296875,375.54998779296875,2282969
2020-12-21,368.3999938964844,373.3999938964844,356.0,358.8500061035156,358.8500061035156,1805857
2020-12-22,350.20001220703125,376.5,346.04998779296875,360.8999938964844,360.8999938964844,1458181
2020-12-23,362.1000061035156,363.79998779296875,348.8999938964844,352.70001220703125,352.70001220703125,532109
2020-12-24,357.95001220703125,359.54998779296875,351.45001220703125,356.3500061035156,356.3500061035156,1235974
2020-12-28,359.6000061035156,362.0,352.1000061035156,356.95001220703125,356.95001220703125,500901
2020-12-29,356.95001220703125,374.29998779296875,356.1000061035156,369.1499938964844,369.1499938964844,862764
2020-12-30,368.70001220703125,372.0,357.0,368.3500061035156,368.3500061035156,2838088
2020-12-31,370.29998779296875,382.0,366.29998779296875,380.54998779296875,380.54998779296875,1359435
2021-01-01,382.0,385.8999938964844,373.25,378.04998779296875,378.04998779296875,530682
2021-01-04,380.0,380.45001220703125,369.0,373.70001220703125,373.70001220703125,1018281
2021-01-05,375.1499938964844,379.8999938964844,367.04998779296875,377.3500061035156,377.3500061035156,824289
2021-01-06,374.3999938964844,385.3500061035156,373.1000061035156,383.8999938964844,383.8999938964844,984770
2021-01-07,388.0,402.0,385.5,395.04998779296875,395.04998779296875,1742941
2021-01-08,399.8999938964844,405.3999938964844,390.8500061035156,400.1499938964844,400.1499938964844,1882075
2021-01-11,404.3999938964844,408.79998779296875,387.0,399.8500061035156,399.8500061035156,1245256
2021-01-12,399.6499938964844,405.3999938964844,391.5,403.29998779296875,403.29998779296875,1056087
2021-01-13,405.1499938964844,405.3999938964844,394.29998779296875,400.70001220703125,400.70001220703125,1189130
2021-01-14,399.1000061035156,402.95001220703125,393.5,399.70001220703125,399.70001220703125,857430
2021-01-15,399.0,417.79998779296875,378.45001220703125,387.0,387.0,1282985
2021-01-18,387.04998779296875,397.0,375.29998779296875,379.70001220703125,379.70001220703125,943082
2021-01-19,382.0,401.8999938964844,381.3500061035156,395.25,395.25,988288
2021-01-20,391.0,410.0,388.79998779296875,405.95001220703125,405.95001220703125,1562021
2021-01-21,412.0,451.3999938964844,409.1000061035156,435.25,435.25,5308060
2021-01-22,440.0,456.0,420.3999938964844,429.70001220703125,429.70001220703125,2469895
2021-01-25,433.1000061035156,440.0,401.0,412.25,412.25,2322649
2021-01-27,409.8999938964844,438.8500061035156,400.6000061035156,428.04998779296875,428.04998779296875,2709615
2021-01-28,410.95001220703125,442.0,408.6499938964844,424.79998779296875,424.79998779296875,2487001
2021-01-29,428.95001220703125,434.1499938964844,408.20001220703125,427.75,427.75,1662912
2021-02-01,426.0,426.0,408.5,416.45001220703125,416.45001220703125,1147767
2021-02-02,411.3500061035156,420.45001220703125,403.20001220703125,414.70001220703125,414.70001220703125,1708220
2021-02-03,412.1000061035156,417.6499938964844,405.0,411.04998779296875,411.04998779296875,2580016
2021-02-04,409.70001220703125,422.95001220703125,402.1000061035156,413.20001220703125,413.20001220703125,2270501
2021-02-05,414.5,421.0,406.6499938964844,410.04998779296875,410.04998779296875,1175415
2021-02-08,414.45001220703125,416.6499938964844,406.3999938964844,408.20001220703125,408.20001220703125,902673
2021-02-09,401.0,410.5,397.29998779296875,406.5,406.5,6843035
2021-02-10,408.54998779296875,410.1000061035156,403.3500061035156,408.3500061035156,408.3500061035156,1335357
2021-02-11,408.5,409.54998779296875,397.0,399.3500061035156,399.3500061035156,2979673
2021-02-12,399.75,399.75,391.5,398.8999938964844,398.8999938964844,2494865
2021-02-15,399.8500061035156,400.79998779296875,392.25,394.95001220703125,394.95001220703125,1091933
2021-02-16,394.79998779296875,400.6000061035156,392.0,397.70001220703125,397.70001220703125,3872811
2021-02-17,396.75,407.95001220703125,393.0,395.54998779296875,395.54998779296875,2446128
2021-02-18,397.45001220703125,404.79998779296875,397.1000061035156,398.70001220703125,398.70001220703125,2767448
2021-02-19,399.5,402.5,393.70001220703125,396.6499938964844,396.6499938964844,1608670
2021-02-22,396.6499938964844,399.75,377.0,387.1000061035156,387.1000061035156,2132247
2021-02-23,390.95001220703125,390.95001220703125,378.3500061035156,382.20001220703125,382.20001220703125,1201021
2021-02-24,384.0,385.0,371.25,381.1499938964844,381.1499938964844,2486422
2021-02-25,384.5,388.6499938964844,380.0,383.6000061035156,383.6000061035156,2436161
2021-02-26,380.8999938964844,389.6000061035156,376.70001220703125,385.1499938964844,385.1499938964844,2153518
2021-03-01,388.0,399.70001220703125,382.1000061035156,386.5,386.5,2327986
2021-03-02,387.20001220703125,390.29998779296875,382.29998779296875,387.3999938964844,387.3999938964844,2417485
2021-03-03,392.1000061035156,398.75,386.5,390.95001220703125,390.95001220703125,1738641
2021-03-04,392.0,397.8500061035156,390.54998779296875,396.8500061035156,396.8500061035156,1537531
2021-03-05,397.0,409.0,393.0,404.29998779296875,404.29998779296875,1420565
2021-03-08,411.5,417.6499938964844,404.29998779296875,407.95001220703125,407.95001220703125,1518706
2021-03-09,415.0,416.5,409.0,414.04998779296875,414.04998779296875,2339396
2021-03-10,417.0,421.0,406.6000061035156,419.5,419.5,839464
2021-03-12,418.54998779296875,421.25,401.25,410.25,410.25,1131935
2021-03-15,412.95001220703125,412.95001220703125,397.1499938964844,401.25,401.25,718991
2021-03-16,403.95001220703125,406.5,388.20001220703125,398.8500061035156,398.8500061035156,1328340
2021-03-17,402.95001220703125,408.54998779296875,380.1499938964844,386.1000061035156,386.1000061035156,1687009
2021-03-18,390.8999938964844,400.6499938964844,377.20001220703125,379.95001220703125,379.95001220703125,2486638
2021-03-19,379.0,405.0,370.0,397.54998779296875,397.54998779296875,1503323
2021-03-22,401.25,401.25,384.20001220703125,391.1499938964844,391.1499938964844,1355742
2021-03-23,391.1499938964844,391.1499938964844,381.20001220703125,383.1000061035156,383.1000061035156,1295788
2021-03-24,382.0,382.0,365.8500061035156,370.95001220703125,370.95001220703125,3001331
2021-03-25,368.6499938964844,374.6000061035156,358.04998779296875,367.0,367.0,1880209
2021-03-26,368.8999938964844,387.75,361.20001220703125,383.3500061035156,383.3500061035156,2396165
2021-03-30,389.0,389.0,375.6000061035156,385.8500061035156,385.8500061035156,1497258
2021-03-31,382.0,398.8999938964844,379.45001220703125,392.5,392.5,1822929
2021-04-01,391.0,399.0,383.45001220703125,393.25,393.25,1317098
2021-04-05,391.25,393.25,364.25,373.29998779296875,373.29998779296875,2220358
2021-04-06,374.0,381.5,367.0,379.8999938964844,379.8999938964844,2468390
2021-04-07,379.25,395.5,377.0,390.3500061035156,390.3500061035156,893155
2021-04-08,393.1000061035156,398.1000061035156,387.75,395.8500061035156,395.8500061035156,948966
2021-04-09,394.20001220703125,405.0,387.25,392.0,392.0,1328089
2021-04-12,385.8999938964844,390.5,378.6000061035156,381.75,381.75,1828956
2021-04-13,381.20001220703125,384.45001220703125,363.3999938964844,367.8500061035156,367.8500061035156,1914342
2021-04-15,372.0,390.0,370.3500061035156,385.25,385.25,1265461
2021-04-16,386.0,394.6499938964844,382.54998779296875,386.54998779296875,386.54998779296875,851745
2021-04-19,379.0,380.95001220703125,370.1000061035156,372.8500061035156,372.8500061035156,793504
2021-04-20,376.0,377.1000061035156,364.0,367.29998779296875,367.29998779296875,1416259
2021-04-22,366.70001220703125,366.70001220703125,352.79998779296875,357.8500061035156,357.8500061035156,2619766
2021-04-23,355.0,364.0,350.3500061035156,354.6499938964844,354.6499938964844,2506842
2021-04-26,355.70001220703125,374.79998779296875,353.0,372.8999938964844,372.8999938964844,2022097
2021-04-27,372.0,384.70001220703125,370.0,383.3999938964844,383.3999938964844,2625570
2021-04-28,382.95001220703125,403.8500061035156,381.04998779296875,400.8500061035156,400.8500061035156,1791830
2021-04-29,401.0,408.3999938964844,376.79998779296875,380.1000061035156,380.1000061035156,1333306
2021-04-30,378.5,386.0,373.29998779296875,384.8999938964844,384.8999938964844,1548079
2021-05-03,384.0,390.0,374.6000061035156,375.95001220703125,375.95001220703125,504768
2021-05-04,379.8999938964844,382.0,369.04998779296875,370.8999938964844,370.8999938964844,719309
2021-05-05,372.20001220703125,383.95001220703125,371.0,375.3999938964844,375.3999938964844,746994
2021-05-06,378.6000061035156,382.75,371.3500061035156,377.45001220703125,377.45001220703125,1523678
2021-05-07,377.79998779296875,385.20001220703125,374.8500061035156,380.04998779296875,380.04998779296875,1523371
2021-05-10,383.95001220703125,386.6000061035156,376.04998779296875,377.6499938964844,377.6499938964844,719772
2021-05-11,374.0,379.6499938964844,370.04998779296875,371.1499938964844,371.1499938964844,733233
2021-05-12,373.0,376.6499938964844,362.6000061035156,364.75,364.75,884107
2021-05-14,369.5,371.45001220703125,361.3500061035156,364.0,364.0,1719301
2021-05-17,367.1000061035156,377.95001220703125,362.20001220703125,373.6499938964844,373.6499938964844,1626324
2021-05-18,376.0,379.1000061035156,371.25,376.3999938964844,376.3999938964844,1321380
2021-05-19,378.29998779296875,385.20001220703125,378.25,383.1000061035156,383.1000061035156,1325722
